9.694709735486775060e+00 7.323088599349316221e-04
9.695684784239212206e+00 7.324123057440723060e-04
9.696659832991649353e+00 7.325157431173048763e-04
9.697634881744088275e+00 7.326191720543341048e-04
9.698609930496525422e+00 7.327225925548644381e-04
9.699584979248962568e+00 7.328260046186019488e-04
9.700560028001399715e+00 7.329294082452543361e-04
9.701535076753838638e+00 7.330328034345291906e-04
9.702510125506275784e+00 7.331361901861347535e-04
9.703485174258712931e+00 7.332395684997812177e-04
9.704460223011151854e+00 7.333429383751788842e-04
9.705435271763589000e+00 7.334462998120377291e-04
9.706410320516026147e+00 7.335496528100711976e-04
9.707385369268463293e+00 7.336529973689913256e-04
9.708360418020902216e+00 7.337563334885123176e-04
9.709335466773339363e+00 7.338596611683478356e-04
9.710310515525776509e+00 7.339629804082138187e-04
9.711285564278213656e+00 7.340662912078265313e-04
9.712260613030652578e+00 7.341695935669023459e-04
9.713235661783089725e+00 7.342728874851595870e-04
9.714210710535526871e+00 7.343761729623157113e-04
9.715185759287964018e+00 7.344794499980921874e-04
9.716160808040402941e+00 7.345827185922082069e-04
9.717135856792840087e+00 7.346859787443844794e-04
9.718110905545277234e+00 7.347892304543432321e-04
9.719085954297716157e+00 7.348924737218078852e-04
9.720061003050153303e+00 7.349957085465009914e-04
9.721036051802590450e+00 7.350989349281475968e-04
9.722011100555027596e+00 7.352021528664725311e-04
9.722986149307466519e+00 7.353053623612024669e-04
9.723961198059903666e+00 7.354085634120637515e-04
9.724936246812340812e+00 7.355117560187840334e-04
9.725911295564777959e+00 7.356149401810920451e-04
9.726886344317216881e+00 7.357181158987177120e-04
9.727861393069654028e+00 7.358212831713898750e-04
9.728836441822091174e+00 7.359244419988400857e-04
9.729811490574528321e+00 7.360275923808005461e-04
9.730786539326967244e+00 7.361307343170038920e-04
9.731761588079404390e+00 7.362338678071825423e-04
9.732736636831841537e+00 7.363369928510714096e-04
9.733711685584280460e+00 7.364401094484060569e-04
9.734686734336717606e+00 7.365432175989219390e-04
9.735661783089154753e+00 7.366463173023551610e-04
9.736636831841591899e+00 7.367494085584437797e-04
9.737611880594030822e+00 7.368524913669265023e-04
9.738586929346467969e+00 7.369555657275418193e-04
9.739561978098905115e+00 7.370586316400294137e-04
9.740537026851342262e+00 7.371616891041307034e-04
9.741512075603781184e+00 7.372647381195874313e-04
9.742487124356218331e+00 7.373677786861415574e-04
9.743462173108655477e+00 7.374708108035359089e-04
9.744437221861092624e+00 7.375738344715152646e-04
9.745412270613531547e+00 7.376768496898240780e-04
9.746387319365968693e+00 7.377798564582079954e-04
9.747362368118405840e+00 7.378828547764130965e-04
9.748337416870844763e+00 7.379858446441874128e-04
9.749312465623281909e+00 7.380888260612786505e-04
9.750287514375719056e+00 7.381917990274350578e-04
9.751262563128156202e+00 7.382947635424072681e-04
9.752237611880595125e+00 7.383977196059450477e-04
9.753212660633032272e+00 7.385006672177995722e-04
9.754187709385469418e+00 7.386036063777235349e-04
9.755162758137906565e+00 7.387065370854695211e-04
9.756137806890345487e+00 7.388094593407910915e-04
9.757112855642782634e+00 7.389123731434431080e-04
9.758087904395219780e+00 7.390152784931801073e-04
9.759062953147658703e+00 7.391181753897591196e-04
9.760038001900095850e+00 7.392210638329367416e-04
9.761013050652532996e+00 7.393239438224702203e-04
9.761988099404970143e+00 7.394268153581182125e-04
9.762963148157409066e+00 7.395296784396406756e-04
9.763938196909846212e+00 7.396325330667967001e-04
9.764913245662283359e+00 7.397353792393478698e-04
9.765888294414720505e+00 7.398382169570551182e-04
9.766863343167159428e+00 7.399410462196818724e-04
9.767838391919596575e+00 7.400438670269909088e-04
9.768813440672033721e+00 7.401466793787470641e-04
9.769788489424470868e+00 7.402494832747139823e-04
9.770763538176909790e+00 7.403522787146582344e-04
9.771738586929346937e+00 7.404550656983455246e-04
9.772713635681784083e+00 7.405578442255436166e-04
9.773688684434223006e+00 7.406606142960207081e-04
9.774663733186660153e+00 7.407633759095455387e-04
9.775638781939097299e+00 7.408661290658874986e-04
9.776613830691534446e+00 7.409688737648172790e-04
9.777588879443973369e+00 7.410716100061060050e-04
9.778563928196410515e+00 7.411743377895258856e-04
9.779538976948847662e+00 7.412770571148493467e-04
9.780514025701284808e+00 7.413797679818498985e-04
9.781489074453723731e+00 7.414824703903028945e-04
9.782464123206160878e+00 7.415851643399826035e-04
9.783439171958598024e+00 7.416878498306650296e-04
9.784414220711035171e+00 7.417905268621272606e-04
9.785389269463474093e+00 7.418931954341462763e-04
9.786364318215911240e+00 7.419958555465012246e-04
9.787339366968348386e+00 7.420985071989707116e-04
9.788314415720787309e+00 7.422011503913350777e-04
9.789289464473224456e+00 7.423037851233740131e-04
9.790264513225661602e+00 7.424064113948703521e-04
9.791239561978098749e+00 7.425090292056050860e-04
9.792214610730537672e+00 7.426116385553622416e-04
9.793189659482974818e+00 7.427142394439247616e-04
9.794164708235411965e+00 7.428168318710784077e-04
9.795139756987849111e+00 7.429194158366066647e-04
9.796114805740288034e+00 7.430219913402975711e-04
9.797089854492725181e+00 7.431245583819373222e-04
9.798064903245162327e+00 7.432271169613138481e-04
9.799039951997599474e+00 7.433296670782149704e-04
9.800015000750038396e+00 7.434322087324308961e-04
9.800990049502475543e+00 7.435347419237516150e-04
9.801965098254912689e+00 7.436372666519666837e-04
9.802940147007351612e+00 7.437397829168692362e-04
9.803915195759788759e+00 7.438422907182514312e-04
9.804890244512225905e+00 7.439447900559056437e-04
9.805865293264663052e+00 7.440472809296262008e-04
9.806840342017101975e+00 7.441497633392084050e-04
9.807815390769539121e+00 7.442522372844472336e-04
9.808790439521976268e+00 7.443547027651385315e-04
9.809765488274413414e+00 7.444571597810796613e-04
9.810740537026852337e+00 7.445596083320693949e-04
9.811715585779289484e+00 7.446620484179050951e-04
9.812690634531726630e+00 7.447644800383871602e-04
9.813665683284163777e+00 7.448669031933139286e-04
9.814640732036602699e+00 7.449693178824882923e-04
9.815615780789039846e+00 7.450717241057110835e-04
9.816590829541476992e+00 7.451741218627849772e-04
9.817565878293915915e+00 7.452765111535125404e-04
9.818540927046353062e+00 7.453788919776980744e-04
9.819515975798790208e+00 7.454812643351472904e-04
9.820491024551227355e+00 7.455836282256644897e-04
9.821466073303666278e+00 7.456859836490565760e-04
9.822441122056103424e+00 7.457883306051303444e-04
9.823416170808540571e+00 7.458906690936937828e-04
9.824391219560977717e+00 7.459929991145550958e-04
9.825366268313416640e+00 7.460953206675247648e-04
9.826341317065853787e+00 7.461976337524113198e-04
9.827316365818290933e+00 7.462999383690268685e-04
9.828291414570729856e+00 7.464022345171826512e-04
9.829266463323167002e+00 7.465045221966905590e-04
9.830241512075604149e+00 7.466068014073645428e-04
9.831216560828041295e+00 7.467090721490184449e-04
9.832191609580480218e+00 7.468113344214665416e-04
9.833166658332917365e+00 7.469135882245246270e-04
9.834141707085354511e+00 7.470158335580090372e-04
9.835116755837791658e+00 7.471180704217362167e-04
9.836091804590230581e+00 7.472202988155243449e-04
9.837066853342667727e+00 7.473225187391920347e-04
9.838041902095104874e+00 7.474247301925581160e-04
9.839016950847542020e+00 7.475269331754428280e-04
9.839991999599980943e+00 7.476291276876671690e-04
9.840967048352418090e+00 7.477313137290519203e-04
9.841942097104855236e+00 7.478334912994202485e-04
9.842917145857294159e+00 7.479356603985953204e-04
9.843892194609731305e+00 7.480378210263997603e-04
9.844867243362168452e+00 7.481399731826587950e-04
9.845842292114605598e+00 7.482421168671981931e-04
9.846817340867044521e+00 7.483442520798428560e-04
9.847792389619481668e+00 7.484463788204211545e-04
9.848767438371918814e+00 7.485484970887592909e-04
9.849742487124355961e+00 7.486506068846866119e-04
9.850717535876794884e+00 7.487527082080312714e-04
9.851692584629232030e+00 7.488548010586233749e-04
9.852667633381669177e+00 7.489568854362942205e-04
9.853642682134106323e+00 7.490589613408742391e-04
9.854617730886545246e+00 7.491610287721954878e-04
9.855592779638982392e+00 7.492630877300917583e-04
9.856567828391419539e+00 7.493651382143961918e-04
9.857542877143858462e+00 7.494671802249421467e-04
9.858517925896295608e+00 7.495692137615655830e-04
9.859492974648732755e+00 7.496712388241023525e-04
9.860468023401169901e+00 7.497732554123887408e-04
9.861443072153608824e+00 7.498752635262623343e-04
9.862418120906045971e+00 7.499772631655607195e-04
9.863393169658483117e+00 7.500792543301234346e-04
9.864368218410920264e+00 7.501812370197895839e-04
9.865343267163359187e+00 7.502832112343988140e-04
9.866318315915796333e+00 7.503851769737934817e-04
9.867293364668233480e+00 7.504871342378141011e-04
9.868268413420670626e+00 7.505890830263040048e-04
9.869243462173109549e+00 7.506910233391059836e-04
9.870218510925546695e+00 7.507929551760646712e-04
9.871193559677983842e+00 7.508948785370242679e-04
9.872168608430422765e+00 7.509967934218307085e-04
9.873143657182859911e+00 7.510986998303289522e-04
9.874118705935297058e+00 7.512005977623680778e-04
9.875093754687734204e+00 7.513024872177936951e-04
9.876068803440173127e+00 7.514043681964556421e-04
9.877043852192610274e+00 7.515062406982021305e-04
9.878018900945047420e+00 7.516081047228839740e-04
9.878993949697484567e+00 7.517099602703510106e-04
9.879968998449923490e+00 7.518118073404548131e-04
9.880944047202360636e+00 7.519136459330482553e-04
9.881919095954797783e+00 7.520154760479838855e-04
9.882894144707234929e+00 7.521172976851138187e-04
9.883869193459673852e+00 7.522191108442942897e-04
9.884844242212110998e+00 7.523209155253802322e-04
9.885819290964548145e+00 7.524227117282260378e-04
9.886794339716987068e+00 7.525244994526895676e-04
9.887769388469424214e+00 7.526262786986270565e-04
9.888744437221861361e+00 7.527280494658976666e-04
9.889719485974298507e+00 7.528298117543590420e-04
9.890694534726737430e+00 7.529315655638715377e-04
9.891669583479174577e+00 7.530333108942942073e-04
9.892644632231611723e+00 7.531350477454884897e-04
9.893619680984048870e+00 7.532367761173166913e-04
9.894594729736487793e+00 7.533384960096404679e-04
9.895569778488924939e+00 7.534402074223226680e-04
9.896544827241362086e+00 7.535419103552283083e-04
9.897519875993801008e+00 7.536436048082207793e-04
9.898494924746238155e+00 7.537452907811652064e-04
9.899469973498675301e+00 7.538469682739286663e-04
9.900445022251112448e+00 7.539486372863771517e-04
9.901420071003551371e+00 7.540502978183789319e-04
9.902395119755988517e+00 7.541519498698006502e-04
9.903370168508425664e+00 7.542535934405125275e-04
9.904345217260862810e+00 7.543552285303839174e-04
9.905320266013301733e+00 7.544568551392850410e-04
9.906295314765738880e+00 7.545584732670865529e-04
9.907270363518176026e+00 7.546600829136608426e-04
9.908245412270613173e+00 7.547616840788806247e-04
9.909220461023052096e+00 7.548632767626185054e-04
9.910195509775489242e+00 7.549648609647485005e-04
9.911170558527926389e+00 7.550664366851458182e-04
9.912145607280365311e+00 7.551680039236853418e-04
9.913120656032802458e+00 7.552695626802432552e-04
9.914095704785239604e+00 7.553711129546963931e-04
9.915070753537676751e+00 7.554726547469229996e-04
9.916045802290115674e+00 7.555741880568005598e-04
9.917020851042552820e+00 7.556757128842079684e-04
9.917995899794989967e+00 7.557772292290247705e-04
9.918970948547427113e+00 7.558787370911326797e-04
9.919945997299866036e+00 7.559802364704121085e-04
9.920921046052303183e+00 7.560817273667446619e-04
9.921896094804740329e+00 7.561832097800123787e-04
9.922871143557177476e+00 7.562846837100995747e-04
9.923846192309616399e+00 7.563861491568905655e-04
9.924821241062053545e+00 7.564876061202680402e-04
9.925796289814490692e+00 7.565890546001201094e-04
9.926771338566929614e+00 7.566904945963307634e-04
9.927746387319366761e+00 7.567919261087874619e-04
9.928721436071803907e+00 7.568933491373782069e-04
9.929696484824241054e+00 7.569947636819905666e-04
9.930671533576679977e+00 7.570961697425146030e-04
9.931646582329117123e+00 7.571975673188386432e-04
9.932621631081554270e+00 7.572989564108545922e-04
9.933596679833991416e+00 7.574003370184515362e-04
9.934571728586430339e+00 7.575017091415237654e-04
9.935546777338867486e+00 7.576030727799613418e-04
9.936521826091304632e+00 7.577044279336592062e-04
9.937496874843741779e+00 7.578057746025105646e-04
9.938471923596180702e+00 7.579071127864107915e-04
9.939446972348617848e+00 7.580084424852533099e-04
9.940422021101054995e+00 7.581097636989366385e-04
9.941397069853493917e+00 7.582110764273560432e-04
9.942372118605931064e+00 7.583123806704096092e-04
9.943347167358368210e+00 7.584136764279946624e-04
9.944322216110805357e+00 7.585149637000108058e-04
9.945297264863244280e+00 7.586162424863578590e-04
9.946272313615681426e+00 7.587175127869348829e-04
9.947247362368118573e+00 7.588187746016441908e-04
9.948222411120555719e+00 7.589200279303871203e-04
9.949197459872994642e+00 7.590212727730655511e-04
9.950172508625431789e+00 7.591225091295821219e-04
9.951147557377868935e+00 7.592237369998420735e-04
9.952122606130306082e+00 7.593249563837491285e-04
9.953097654882745005e+00 7.594261672812079858e-04
9.954072703635182151e+00 7.595273696921249701e-04
9.955047752387619298e+00 7.596285636164068402e-04
9.956022801140058220e+00 7.597297490539605715e-04
9.956997849892495367e+00 7.598309260046944404e-04
9.957972898644932513e+00 7.599320944685162898e-04
9.958947947397369660e+00 7.600332544453364562e-04
9.959922996149808583e+00 7.601344059350644087e-04
9.960898044902245729e+00 7.602355489376107006e-04
9.961873093654682876e+00 7.603366834528881620e-04
9.962848142407120022e+00 7.604378094808071295e-04
9.963823191159558945e+00 7.605389270212809753e-04
9.964798239911996092e+00 7.606400360742239389e-04
9.965773288664433238e+00 7.607411366395492843e-04
9.966748337416872161e+00 7.608422287171724436e-04
9.967723386169309308e+00 7.609433123070096080e-04
9.968698434921746454e+00 7.610443874089754509e-04
9.969673483674183601e+00 7.611454540229881148e-04
9.970648532426622523e+00 7.612465121489653090e-04
9.971623581179059670e+00 7.613475617868250677e-04
9.972598629931496816e+00 7.614486029364854252e-04
9.973573678683933963e+00 7.615496355978678853e-04
9.974548727436372886e+00 7.616506597708925424e-04
9.975523776188810032e+00 7.617516754554795990e-04
9.976498824941247179e+00 7.618526826515509926e-04
9.977473873693684325e+00 7.619536813590297450e-04
9.978448922446123248e+00 7.620546715778394199e-04
9.979423971198560395e+00 7.621556533079021714e-04
9.980399019950997541e+00 7.622566265491445992e-04
9.981374068703436464e+00 7.623575913014908091e-04
9.982349117455873611e+00 7.624585475648662080e-04
9.983324166208310757e+00 7.625594953391981543e-04
9.984299214960747904e+00 7.626604346244144402e-04
9.985274263713186826e+00 7.627613654204420989e-04
9.986249312465623973e+00 7.628622877272096814e-04
9.987224361218061119e+00 7.629632015446470399e-04
9.988199409970498266e+00 7.630641068726834843e-04
9.989174458722937189e+00 7.631650037112511437e-04
9.990149507475374335e+00 7.632658920602798701e-04
9.991124556227811482e+00 7.633667719197022262e-04
9.992099604980248628e+00 7.634676432894510999e-04
9.993074653732687551e+00 7.635685061694599211e-04
9.994049702485124698e+00 7.636693605596623366e-04
9.995024751237561844e+00 7.637702064599935113e-04
9.995999799990000767e+00 7.638710438703891518e-04
9.996974848742437914e+00 7.639718727907847482e-04
9.997949897494875060e+00 7.640726932211169831e-04
9.998924946247312207e+00 7.641735051613236232e-04
9.999899994999751129e+00 7.642743086113430858e-04
1.000087504375218828e+01 7.643751035711141137e-04
1.000185009250462542e+01 7.644758900405752323e-04
1.000282514125706257e+01 7.645766680196681118e-04
